,step,accuracy,loss
2177,2177,1.0,0.002490260172635317
2178,2178,1.0,0.0016043359646573663
2179,2179,1.0,0.0019257186213508248
2180,2180,1.0,0.0015695224283263087
2181,2181,1.0,0.0013920966302976012
2182,2182,1.0,0.001821430865675211
2183,2183,1.0,0.0009285411797463894
2184,2184,1.0,0.0024220882914960384
2185,2185,1.0,0.0019504261435940862
2186,2186,1.0,0.0017309323884546757
2187,2187,1.0,0.0024867388419806957
2188,2188,1.0,0.0013575140619650483
2189,2189,1.0,0.0016734219389036298
2190,2190,1.0,0.002402836922556162
2191,2191,1.0,0.0025424640625715256
2192,2192,1.0,0.001555579132400453
2193,2193,1.0,0.0015668700216338038
2194,2194,1.0,0.0023916990030556917
2195,2195,1.0,0.0010463300859555602
2196,2196,1.0,0.0008327081450261176
2197,2197,1.0,0.0022657127119600773
2198,2198,1.0,0.0024687007535248995
2199,2199,1.0,0.001779812853783369
2200,2200,1.0,0.002123362384736538
2201,2201,1.0,0.0011813878081738949
2202,2202,1.0,0.002136815804988146
2203,2203,1.0,0.0007929850253276527
2204,2204,1.0,0.0015921808080747724
2205,2205,1.0,0.0013017671881243587
2206,2206,1.0,0.0012375569203868508
2207,2207,1.0,0.001016357447952032
2208,2208,1.0,0.0016122031956911087
2209,2209,1.0,0.002353498712182045
2210,2210,1.0,0.001745532383210957
2211,2211,1.0,0.0012659378116950393
2212,2212,1.0,0.0015974409179762006
2213,2213,1.0,0.0009604706428945065
2214,2214,1.0,0.0013198083033785224
2215,2215,1.0,0.0029756955336779356
2216,2216,1.0,0.0014161868020892143
2217,2217,1.0,0.0018919820431619883
2218,2218,1.0,0.0015679036732763052
2219,2219,1.0,0.0011722384952008724
2220,2220,1.0,0.002083039376884699
2221,2221,1.0,0.001076810178346932
2222,2222,1.0,0.0013455025618895888
2223,2223,1.0,0.0022453635465353727
2224,2224,1.0,0.0010410156100988388
2225,2225,1.0,0.002021502936258912
2226,2226,1.0,0.0007750291842967272
2227,2227,1.0,0.0014530664775520563
2228,2228,1.0,0.0014735533623024821
2229,2229,1.0,0.0022074985317885876
2230,2230,1.0,0.0012596810702234507
2231,2231,1.0,0.0011378272902220488
2232,2232,1.0,0.0012884950265288353
2233,2233,1.0,0.003947054967284203
2234,2234,1.0,0.0016044231597334146
2235,2235,1.0,0.0014321389608085155
2236,2236,1.0,0.0011949754552915692
2237,2237,1.0,0.0013514043530449271
2238,2238,1.0,0.0012898806016892195
2239,2239,1.0,0.0009364507277496159
2240,2240,1.0,0.0013808266958221793
2241,2241,1.0,0.0012950083473697305
2242,2242,1.0,0.001368733705021441
2243,2243,1.0,0.0020910650491714478
2244,2244,1.0,0.0013323203893378377
2245,2245,1.0,0.0016653166385367513
2246,2246,1.0,0.0008067728485912085
2247,2247,1.0,0.0009623433579690754
2248,2248,1.0,0.0017163665033876896
2249,2249,1.0,0.000648151442874223
2250,2250,1.0,0.0017102730926126242
2251,2251,1.0,0.0009788819588720798
2252,2252,1.0,0.0014552047941833735
2253,2253,1.0,0.0020552873611450195
2254,2254,1.0,0.0019386203493922949
2255,2255,1.0,0.0015660659410059452
2256,2256,1.0,0.001605284633114934
2257,2257,1.0,0.0014082370325922966
2258,2258,1.0,0.0012960805324837565
2259,2259,1.0,0.0015643315855413675
2260,2260,1.0,0.0008138806442730129
2261,2261,1.0,0.0016301291761919856
2262,2262,1.0,0.0016284264856949449
2263,2263,1.0,0.0010653219651430845
2264,2264,1.0,0.0010917775798588991
2265,2265,1.0,0.001763363485224545
2266,2266,1.0,0.0009335916838608682
2267,2267,1.0,0.0012593792052939534
2268,2268,1.0,0.0009501949534751475
2269,2269,1.0,0.0010614675702527165
2270,2270,1.0,0.0009965754579752684
2271,2271,1.0,0.001322058611549437
2272,2272,1.0,0.0026298738084733486
2273,2273,1.0,0.0017040956299751997
2274,2274,1.0,0.0011420282535254955
2275,2275,1.0,0.001423305249772966
2276,2276,1.0,0.0016300552524626255
2277,2277,1.0,0.0011584858875721693
2278,2278,1.0,0.0014336321037262678
2279,2279,1.0,0.0013767967466264963
2280,2280,1.0,0.00266433646902442
2281,2281,1.0,0.0007946901023387909
2282,2282,1.0,0.001358773559331894
2283,2283,1.0,0.0013953340239822865
2284,2284,1.0,0.0019337997073307633
2285,2285,1.0,0.0018782357219606638
2286,2286,1.0,0.0011793216690421104
2287,2287,1.0,0.0013889885740354657
2288,2288,1.0,0.0015393056673929095
2289,2289,1.0,0.0013164018746465445
2290,2290,1.0,0.0012728049186989665
2291,2291,1.0,0.00099362398032099
2292,2292,1.0,0.0012791340705007315
2293,2293,1.0,0.0029677406419068575
2294,2294,1.0,0.0014672386460006237
2295,2295,1.0,0.001825516577810049
2296,2296,1.0,0.0009987491648644209
2297,2297,1.0,0.002473199972882867
2298,2298,1.0,0.0016382259782403708
2299,2299,1.0,0.0010632026242092252
2300,2300,1.0,0.001566993072628975
2301,2301,1.0,0.0016608171863481402
2302,2302,1.0,0.0020882650278508663
2303,2303,1.0,0.0012318802764639258
2304,2304,1.0,0.0012480568839237094
2305,2305,1.0,0.0014501312980428338
2306,2306,1.0,0.0012404934968799353
2307,2307,1.0,0.0013585874112322927
2308,2308,1.0,0.001666929922066629
2309,2309,1.0,0.0015392513014376163
2310,2310,1.0,0.0018857979448512197
2311,2311,1.0,0.0007691686041653156
2312,2312,1.0,0.0009848931804299355
2313,2313,1.0,0.0009264219552278519
2314,2314,1.0,0.0016371466917917132
2315,2315,1.0,0.0016636286163702607
2316,2316,1.0,0.0010264144511893392
2317,2317,1.0,0.0023571343626827
2318,2318,1.0,0.0017629880458116531
2319,2319,1.0,0.0015739072114229202
2320,2320,1.0,0.0017248964868485928
2321,2321,1.0,0.0017574522644281387
2322,2322,1.0,0.001598426722921431
2323,2323,1.0,0.0017042779363691807
2324,2324,1.0,0.001378541812300682
2325,2325,1.0,0.001007012790068984
2326,2326,1.0,0.0013248133473098278
2327,2327,1.0,0.0012850345810875297
2328,2328,1.0,0.0015648946864530444
2329,2329,1.0,0.0006644498207606375
2330,2330,1.0,0.0014596538385376334
2331,2331,1.0,0.0007699098205193877
2332,2332,1.0,0.0015237521147355437
2333,2333,1.0,0.0019641402177512646
2334,2334,1.0,0.001430878764949739
2335,2335,1.0,0.0010339106665924191
2336,2336,1.0,0.0017714598216116428
2337,2337,1.0,0.0015237112529575825
2338,2338,1.0,0.0009875792311504483
2339,2339,1.0,0.001382769551128149
2340,2340,1.0,0.0013414300046861172
2341,2341,1.0,0.001160360872745514
2342,2342,1.0,0.0012247307458892465
2343,2343,1.0,0.0012943996116518974
2344,2344,1.0,0.0011775045422837138
2345,2345,1.0,0.0013964324025437236
2346,2346,1.0,0.0007705261814408004
2347,2347,1.0,0.0004881934728473425
2348,2348,1.0,0.0016779019497334957
2349,2349,1.0,0.0012203718069940805
2350,2350,1.0,0.0007977950153872371
2351,2351,1.0,0.000630457594525069
2352,2352,1.0,0.001568530686199665
2353,2353,1.0,0.0007319556316360831
2354,2354,1.0,0.0013306137407198548
2355,2355,1.0,0.000845398404635489
2356,2356,1.0,0.0010038554901257157
2357,2357,1.0,0.0013563596876338124
2358,2358,1.0,0.0010152383474633098
2359,2359,1.0,0.0016703509027138352
2360,2360,1.0,0.0013871589908376336
2361,2361,1.0,0.001336931949481368
2362,2362,1.0,0.0012330738827586174
2363,2363,1.0,0.0010833884589374065
2364,2364,1.0,0.001241764985024929
2365,2365,1.0,0.0008036810322664678
2366,2366,1.0,0.0013804035261273384
2367,2367,1.0,0.000866831629537046
2368,2368,1.0,0.001161716878414154
2369,2369,1.0,0.0016127083217725158
2370,2370,1.0,0.0010038339532911777
2371,2371,1.0,0.0008141123107634485
2372,2372,1.0,0.0008791289874352515
2373,2373,1.0,0.0004490008286666125
2374,2374,1.0,0.001332665327936411
2375,2375,1.0,0.001450949814170599
2376,2376,1.0,0.003105874639004469
2377,2377,1.0,0.0010472203139215708
2378,2378,1.0,0.001274004695005715
2379,2379,1.0,0.001196411089040339
2380,2380,1.0,0.001534246257506311
2381,2381,1.0,0.0016648458549752831
2382,2382,1.0,0.0015100166201591492
2383,2383,1.0,0.001391402562148869
2384,2384,1.0,0.0009964671917259693
2385,2385,1.0,0.0019432203844189644
2386,2386,1.0,0.0019052621209993958
2387,2387,1.0,0.0008780127973295748
2388,2388,1.0,0.0013063487131148577
2389,2389,1.0,0.0016719307750463486
2390,2390,1.0,0.0014435227494686842
2391,2391,1.0,0.001401969464495778
2392,2392,1.0,0.001637095119804144
2393,2393,1.0,0.0016310594510287046
2394,2394,1.0,0.0014360061613842845
2395,2395,1.0,0.0018536802381277084
2396,2396,1.0,0.0013852324336767197
2397,2397,1.0,0.0013036911841481924
2398,2398,1.0,0.001097275409847498
2399,2399,1.0,0.001111051649786532
2400,2400,1.0,0.001244076294824481
2401,2401,1.0,0.0008424752741120756
2402,2402,1.0,0.001932627405039966
2403,2403,1.0,0.0019739726558327675
2404,2404,1.0,0.0008901511901058257
2405,2405,1.0,0.001551696565002203
2406,2406,1.0,0.0012373178033158183
2407,2407,1.0,0.0010845038341358304
2408,2408,1.0,0.0017955582588911057
2409,2409,1.0,0.0016875618603080511
2410,2410,1.0,0.0013320225989446044
2411,2411,1.0,0.0012631319696083665
2412,2412,1.0,0.000905087566934526
2413,2413,1.0,0.0011775991879403591
2414,2414,1.0,0.0015290078008547425
2415,2415,1.0,0.0011799049098044634
2416,2416,1.0,0.000511443882714957
2417,2417,1.0,0.0013016993179917336
2418,2418,1.0,0.001863311044871807
2419,2419,1.0,0.002027990762144327
2420,2420,1.0,0.0008863541297614574
2421,2421,1.0,0.0010549199068918824
2422,2422,1.0,0.00148248381447047
2423,2423,1.0,0.0012013852829113603
2424,2424,1.0,0.0011159031419083476
2425,2425,1.0,0.0012803180143237114
2426,2426,1.0,0.0009099107701331377
2427,2427,1.0,0.001072449260391295
2428,2428,1.0,0.0012720945524051785
2429,2429,1.0,0.0010097058257088065
2430,2430,1.0,0.0008825828554108739
2431,2431,1.0,0.0007982447277754545
2432,2432,1.0,0.001316944952122867
2433,2433,1.0,0.0006770080653950572
2434,2434,1.0,0.001659022644162178
2435,2435,1.0,0.0014265505596995354
2436,2436,1.0,0.0013521166983991861
2437,2437,1.0,0.0016201917314901948
2438,2438,1.0,0.0014267493970692158
2439,2439,1.0,0.0014687520451843739
2440,2440,1.0,0.0014718815218657255
2441,2441,1.0,0.0016061874339357018
2442,2442,1.0,0.0011973115615546703
2443,2443,1.0,0.0011443303665146232
2444,2444,1.0,0.0013072728179395199
2445,2445,1.0,0.0007376617286354303
2446,2446,1.0,0.00036223549977876246
2447,2447,1.0,0.0005679254536516964
2448,2448,1.0,0.0022977215703576803
2449,2449,1.0,0.0006206306861713529
2450,2450,1.0,0.0005476951482705772
2451,2451,1.0,0.0006934609264135361
2452,2452,1.0,0.0008070070180110633
2453,2453,1.0,0.0023744970094412565
2454,2454,1.0,0.001617716159671545
2455,2455,1.0,0.0016696988604962826
2456,2456,1.0,0.000998481409624219
2457,2457,1.0,0.0011535760713741183
2458,2458,1.0,0.0013371336972340941
2459,2459,1.0,0.001478760503232479
2460,2460,1.0,0.001061806338839233
2461,2461,1.0,0.0012027397751808167
2462,2462,1.0,0.0018973932601511478
2463,2463,1.0,0.00047290761722251773
2464,2464,1.0,0.0013224449940025806
2465,2465,1.0,0.0016069121193140745
2466,2466,1.0,0.001333950785920024
2467,2467,1.0,0.001014131703414023
2468,2468,1.0,0.0006610146956518292
2469,2469,1.0,0.0010290589416399598
2470,2470,1.0,0.0014890808379277587
2471,2471,1.0,0.0013406596845015883
2472,2472,1.0,0.0016528102569282055
2473,2473,1.0,0.0012918876018375158
2474,2474,1.0,0.0009050328517332673
2475,2475,1.0,0.0011460876557976007
2476,2476,1.0,0.0014385825488716364
2477,2477,1.0,0.0009867931948974729
2478,2478,1.0,0.001618489739485085
2479,2479,1.0,0.0006958378362469375
2480,2480,1.0,0.0016422646585851908
2481,2481,1.0,0.0008451872854493558
2482,2482,1.0,0.001369458856061101
2483,2483,1.0,0.0006534202257171273
2484,2484,1.0,0.0013298100093379617
2485,2485,1.0,0.001308505772612989
2486,2486,1.0,0.0017672621179372072
2487,2487,1.0,0.0010882276110351086
2488,2488,1.0,0.0009839778067544103
2489,2489,1.0,0.0010001964401453733
2490,2490,1.0,0.0008054624777287245
2491,2491,1.0,0.0009288607398048043
2492,2492,1.0,0.0008961842395365238
2493,2493,1.0,0.000722875411156565
2494,2494,1.0,0.002322899643331766
2495,2495,1.0,0.0008696190197952092
2496,2496,1.0,0.0015139442402869463
2497,2497,1.0,0.0009881063597276807
2498,2498,1.0,0.0014137114631012082
2499,2499,1.0,0.0011552299838513136
2500,2500,1.0,0.0009093781700357795
2501,2501,1.0,0.0008979740086942911
2502,2502,1.0,0.0019209535093978047
2503,2503,1.0,0.0008654819685034454
2504,2504,1.0,0.0012941425666213036
2505,2505,1.0,0.0015779105015099049
2506,2506,1.0,0.0013310702051967382
2507,2507,1.0,0.0008270120597444475
2508,2508,1.0,0.0009265461121685803
2509,2509,1.0,0.0011999467387795448
2510,2510,1.0,0.0010244703153148293
2511,2511,1.0,0.0012599650071933866
2512,2512,1.0,0.0006165232043713331
2513,2513,1.0,0.0011412695748731494
2514,2514,1.0,0.0009849905036389828
2515,2515,1.0,0.0005576636176556349
2516,2516,1.0,0.0008526709279976785
2517,2517,1.0,0.0007914879242889583
2518,2518,1.0,0.001203668536618352
2519,2519,1.0,0.002077863086014986
2520,2520,1.0,0.0015055808471515775
2521,2521,1.0,0.0008861016831360757
2522,2522,1.0,0.0010354267433285713
2523,2523,1.0,0.0008653901168145239
2524,2524,1.0,0.0013437188463285565
2525,2525,1.0,0.001157962018623948
2526,2526,1.0,0.0008936543017625809
2527,2527,1.0,0.0014219873119145632
2528,2528,1.0,0.0004737362323794514
2529,2529,1.0,0.0009556776494719088
2530,2530,1.0,0.0011848555877804756
2531,2531,1.0,0.0007330672815442085
2532,2532,1.0,0.0011146387550979853
2533,2533,1.0,0.0010455007432028651
2534,2534,1.0,0.0013240462867543101
2535,2535,1.0,0.0009089637314900756
2536,2536,1.0,0.001070357975549996
2537,2537,1.0,0.000868388800881803
2538,2538,1.0,0.001183855114504695
2539,2539,1.0,0.000788812292739749
2540,2540,1.0,0.001207181136123836
2541,2541,1.0,0.0009756637155078351
2542,2542,1.0,0.0007877036114223301
2543,2543,1.0,0.0007283580489456654
2544,2544,1.0,0.0017099132528528571
2545,2545,1.0,0.0007618760573677719
2546,2546,1.0,0.0023213971871882677
2547,2547,1.0,0.0014112550998106599
2548,2548,1.0,0.0007872531423345208
2549,2549,1.0,0.0011354502057656646
2550,2550,1.0,0.0010979920625686646
2551,2551,1.0,0.0008872129837982357
2552,2552,1.0,0.0007540083024650812
2553,2553,1.0,0.0008679801248945296
2554,2554,1.0,0.0007398186135105789
2555,2555,1.0,0.0016105325194075704
2556,2556,1.0,0.0009918032446876168
2557,2557,1.0,0.000902127823792398
2558,2558,1.0,0.0004534355248324573
2559,2559,1.0,0.0009222664521075785
2560,2560,1.0,0.0004809641104657203
2561,2561,1.0,0.0013781985035166144
2562,2562,1.0,0.0020726341754198074
2563,2563,1.0,0.0006854442181065679
2564,2564,1.0,0.001004000543616712
2565,2565,1.0,0.0007074024179019034
2566,2566,1.0,0.0007865499355830252
2567,2567,1.0,0.0006470535881817341
2568,2568,1.0,0.0009379195980727673
2569,2569,1.0,0.002520598703995347
2570,2570,1.0,0.0009599659242667258
2571,2571,1.0,0.0008304063230752945
2572,2572,1.0,0.001078519388101995
2573,2573,1.0,0.0012511247768998146
2574,2574,1.0,0.001303002587519586
2575,2575,1.0,0.0011074080830439925
2576,2576,1.0,0.0010906379902735353
2577,2577,1.0,0.0012321029789745808
2578,2578,1.0,0.0013167811557650566
2579,2579,1.0,0.000804621318820864
2580,2580,1.0,0.0008826229604892433
2581,2581,1.0,0.0010192672489210963
2582,2582,1.0,0.001292300526984036
2583,2583,1.0,0.0007033825386315584
2584,2584,1.0,0.0014141888823360205
2585,2585,1.0,0.000678476644679904
2586,2586,1.0,0.001188684836961329
2587,2587,1.0,0.0005813697353005409
2588,2588,1.0,0.001476104836910963
2589,2589,1.0,0.0008158531854860485
2590,2590,1.0,0.001028238795697689
2591,2591,1.0,0.000853793928399682
2592,2592,1.0,0.0012931108940392733
2593,2593,1.0,0.0005953030777163804
2594,2594,1.0,0.0011455853236839175
2595,2595,1.0,0.0006600833148695529
2596,2596,1.0,0.0010791410459205508
2597,2597,1.0,0.0010834839195013046
2598,2598,1.0,0.0012510473607107997
2599,2599,1.0,0.001198412268422544
2600,2600,1.0,0.0006234992761164904
2601,2601,1.0,0.001310583669692278
2602,2602,1.0,0.0012960006715729833
2603,2603,1.0,0.0008670259267091751
2604,2604,1.0,0.0010096181649714708
2605,2605,1.0,0.0011789225973188877
2606,2606,1.0,0.0006593209691345692
2607,2607,1.0,0.0006962913903407753
2608,2608,1.0,0.0007709043566137552
2609,2609,1.0,0.0010274650994688272
2610,2610,1.0,0.0008335027960129082
2611,2611,1.0,0.0006387720350176096
2612,2612,1.0,0.0011405089171603322
2613,2613,1.0,0.0013020664919167757
2614,2614,1.0,0.0012666763504967093
2615,2615,1.0,0.0007057123584672809
2616,2616,1.0,0.0004895762540400028
2617,2617,1.0,0.0005484240828081965
2618,2618,1.0,0.000868667964823544
2619,2619,1.0,0.0004353453405201435
2620,2620,1.0,0.0015783578855916858
2621,2621,1.0,0.0007377192378044128
2622,2622,1.0,0.00040703860577195883
2623,2623,1.0,0.0007899301126599312
2624,2624,1.0,0.001444341498427093
2625,2625,1.0,0.0013566461857408285
2626,2626,1.0,0.0010769962100312114
2627,2627,1.0,0.0008582057780586183
2628,2628,1.0,0.0008187100174836814
2629,2629,1.0,0.0015018106205388904
2630,2630,1.0,0.0007921772776171565
2631,2631,1.0,0.0014207647182047367
2632,2632,1.0,0.0007973563042469323
2633,2633,1.0,0.0010822475887835026
2634,2634,1.0,0.0006764762802049518
2635,2635,1.0,0.0013018804602324963
2636,2636,1.0,0.0009293700568377972
2637,2637,1.0,0.0013502149377018213
2638,2638,1.0,0.0009483356843702495
2639,2639,1.0,0.0006078524747863412
2640,2640,1.0,0.0009324165293946862
2641,2641,1.0,0.0011826681438833475
2642,2642,1.0,0.0009331160108558834
2643,2643,1.0,0.0008177270065061748
2644,2644,1.0,0.0011506794253364205
2645,2645,1.0,0.0011592847295105457
2646,2646,1.0,0.0006567055825144053
2647,2647,1.0,0.0007865517400205135
2648,2648,1.0,0.0007253215881064534
2649,2649,1.0,0.0009481524466536939
2650,2650,1.0,0.0009185576345771551
2651,2651,1.0,0.001356245018541813
2652,2652,1.0,0.0006226274999789894
2653,2653,1.0,0.0006461163866333663
2654,2654,1.0,0.0007938544731587172
2655,2655,1.0,0.0011684168130159378
2656,2656,1.0,0.0012343332637101412
2657,2657,1.0,0.000891922798473388
2658,2658,1.0,0.0008147857151925564
2659,2659,1.0,0.0009911663364619017
2660,2660,1.0,0.0014440636150538921
2661,2661,1.0,0.0010139108635485172
2662,2662,1.0,0.000929026457015425
2663,2663,1.0,0.0013236202066764235
2664,2664,1.0,0.0007538116769865155
2665,2665,1.0,0.000899183563888073
2666,2666,1.0,0.0010916355531662703
2667,2667,1.0,0.0006283621187321842
2668,2668,1.0,0.0005504192085936666
2669,2669,1.0,0.0008060726686380804
2670,2670,1.0,0.0014881216920912266
2671,2671,1.0,0.0012690919684246182
2672,2672,1.0,0.0009767715819180012
2673,2673,1.0,0.0007914775051176548
2674,2674,1.0,0.0006219925708137453
2675,2675,1.0,0.0008786615217104554
2676,2676,1.0,0.0006326808943413198
2677,2677,1.0,0.0008059515967033803
2678,2678,1.0,0.0010515329195186496
2679,2679,1.0,0.0007934427121654153
2680,2680,1.0,0.0007897001341916621
2681,2681,1.0,0.0007409839308820665
2682,2682,1.0,0.00046505266800522804
2683,2683,1.0,0.00039151511737145483
2684,2684,1.0,0.0015015607932582498
2685,2685,1.0,0.0010124713880941272
2686,2686,1.0,0.0010595493949949741
2687,2687,1.0,0.0004497601476032287
2688,2688,1.0,0.0006962743354961276
2689,2689,1.0,0.0009861835278570652
2690,2690,1.0,0.0008732117130421102
2691,2691,1.0,0.0011112649226561189
2692,2692,1.0,0.0007660390110686421
2693,2693,1.0,0.0009764090646058321
2694,2694,1.0,0.0007717383559793234
2695,2695,1.0,0.0006223295349627733
2696,2696,1.0,0.0005960864364169538
2697,2697,1.0,0.0006818579277023673
2698,2698,1.0,0.0013127441052347422
2699,2699,1.0,0.0007157252402976155
2700,2700,1.0,0.0008721929043531418
2701,2701,1.0,0.0009768984746187925
2702,2702,1.0,0.0008657606667838991
2703,2703,1.0,0.0008289401885122061
2704,2704,1.0,0.0010248266626149416
2705,2705,1.0,0.0007775595877319574
2706,2706,1.0,0.0005369748105295002
2707,2707,1.0,0.0005213601980358362
2708,2708,1.0,0.0006961091421544552
2709,2709,1.0,0.0006120754405856133
2710,2710,1.0,0.0008982472354546189
2711,2711,1.0,0.0012651121942326427
2712,2712,1.0,0.0010227662278339267
2713,2713,1.0,0.0010361921740695834
2714,2714,1.0,0.00045081519056111574
2715,2715,1.0,0.0012046952033415437
2716,2716,1.0,0.0010590956080704927
2717,2717,1.0,0.0005784280365332961
2718,2718,1.0,0.0007501398213207722
2719,2719,1.0,0.0008810966392047703
2720,2720,1.0,0.00084167520981282
2721,2721,1.0,0.000755973334889859
2722,2722,1.0,0.0008421185775659978
2723,2723,1.0,0.001182711566798389
2724,2724,1.0,0.0004365385393612087
2725,2725,1.0,0.0009686013800092041
2726,2726,1.0,0.00048430217429995537
2727,2727,1.0,0.0005720238550566137
2728,2728,1.0,0.000507596880197525
2729,2729,1.0,0.001206756685860455
2730,2730,1.0,0.0014430935261771083
2731,2731,1.0,0.0009084696648642421
2732,2732,1.0,0.0007518253987655044
2733,2733,1.0,0.0009752796031534672
2734,2734,1.0,0.0009903721511363983
2735,2735,1.0,0.0007910830900073051
2736,2736,1.0,0.0008829031721688807
2737,2737,1.0,0.001186296227388084
2738,2738,1.0,0.0007512029842473567
2739,2739,1.0,0.0007375776767730713
2740,2740,1.0,0.0007287092739716172
2741,2741,1.0,0.00047096068738028407
2742,2742,1.0,0.0009249509894289076
2743,2743,1.0,0.00041560319368727505
2744,2744,1.0,0.0005735554732382298
2745,2745,1.0,0.001223868690431118
2746,2746,1.0,0.0009935874259099364
2747,2747,1.0,0.00044842605711892247
2748,2748,1.0,0.0012685756664723158
2749,2749,1.0,0.0013569300062954426
2750,2750,1.0,0.0008237831061705947
2751,2751,1.0,0.0009190336568281054
2752,2752,1.0,0.0008432110189460218
2753,2753,1.0,0.0007484242669306695
2754,2754,1.0,0.0011022614780813456
2755,2755,1.0,0.0006462033488787711
2756,2756,1.0,0.0008612642996013165
2757,2757,1.0,0.0005914982757531106
2758,2758,1.0,0.00033359849476255476
2759,2759,1.0,0.0008002186077646911
2760,2760,1.0,0.0009734189952723682
2761,2761,1.0,0.0009173001162707806
2762,2762,1.0,0.000493100262247026
2763,2763,1.0,0.001025936915539205
2764,2764,1.0,0.0010855764849111438
2765,2765,1.0,0.0003878096176777035
2766,2766,1.0,0.0004686021711677313
2767,2767,1.0,0.000821721157990396
2768,2768,1.0,0.0007654649089090526
2769,2769,1.0,0.0006098725716583431
2770,2770,1.0,0.0012356697116047144
2771,2771,1.0,0.0011021604295819998
2772,2772,1.0,0.0007342873723246157
2773,2773,1.0,0.0008835577755235136
2774,2774,1.0,0.0005538033437915146
2775,2775,1.0,0.0006871469668112695
2776,2776,1.0,0.0008155880495905876
2777,2777,1.0,0.0007681579445488751
2778,2778,1.0,0.0013101346557959914
2779,2779,1.0,0.00045121266157366335
2780,2780,1.0,0.00041907309787347913
2781,2781,1.0,0.0008263332420028746
2782,2782,1.0,0.0005381479277275503
2783,2783,1.0,0.0007452788413502276
2784,2784,1.0,0.000703507277648896
2785,2785,1.0,0.0006143408827483654
2786,2786,1.0,0.0008689782698638737
2787,2787,1.0,0.00113692379090935
2788,2788,1.0,0.0016757387202233076
2789,2789,1.0,0.0009318916709162295
2790,2790,1.0,0.0007447194657288492
2791,2791,1.0,0.0007305868784897029
2792,2792,1.0,0.0006930950912646949
2793,2793,1.0,0.0007742872694507241
2794,2794,1.0,0.0008479339303448796
2795,2795,1.0,0.0007502511725760996
2796,2796,1.0,0.0005001390818506479
2797,2797,1.0,0.0012059247819706798
2798,2798,1.0,0.0010789090301841497
2799,2799,1.0,0.0004992681788280606
2800,2800,1.0,0.0017221758607774973
2801,2801,1.0,0.0006078040460124612
2802,2802,1.0,0.0007426097872667015
2803,2803,1.0,0.0007972323219291866
2804,2804,1.0,0.0008588023483753204
2805,2805,1.0,0.0007240805425681174
2806,2806,1.0,0.0008922950364649296
2807,2807,1.0,0.0010661265114322305
2808,2808,1.0,0.000799959001597017
2809,2809,1.0,0.001040654256939888
2810,2810,1.0,0.001012731227092445
2811,2811,1.0,0.000781299895606935
2812,2812,1.0,0.00048503137077204883
2813,2813,1.0,0.0013651121407747269
2814,2814,1.0,0.0008473254274576902
2815,2815,1.0,0.0004093363822903484
2816,2816,1.0,0.0008546949829906225
2817,2817,1.0,0.0007741183508187532
2818,2818,1.0,0.0012296847999095917
2819,2819,1.0,0.0004829117387998849
2820,2820,1.0,0.0011358166811987758
2821,2821,1.0,0.0010356510756537318
2822,2822,1.0,0.0005444021080620587
2823,2823,1.0,0.0009155050502158701
2824,2824,1.0,0.0007099831709638238
2825,2825,1.0,0.0007241348503157496
2826,2826,1.0,0.0006365280714817345
2827,2827,1.0,0.0012209726264700294
2828,2828,1.0,0.0006539266323670745
2829,2829,1.0,0.0006846708129160106
2830,2830,1.0,0.0006017639534547925
2831,2831,1.0,0.0005759801133535802
2832,2832,1.0,0.0004759648581966758
2833,2833,1.0,0.0011368653504177928
2834,2834,1.0,0.00033893014187924564
2835,2835,1.0,0.0007816997822374105
2836,2836,1.0,0.00039738346822559834
2837,2837,1.0,0.0006556464359164238
2838,2838,1.0,0.0005883047706447542
2839,2839,1.0,0.00035908297286368906
2840,2840,1.0,0.0011890846071764827
2841,2841,1.0,0.0010154619812965393
2842,2842,1.0,0.000730533036403358
2843,2843,1.0,0.0007062082877382636
2844,2844,1.0,0.00048067973693832755
2845,2845,1.0,0.000983171397820115
2846,2846,1.0,0.0007833803538233042
2847,2847,1.0,0.0006107183871790767
2848,2848,1.0,0.000576638791244477
2849,2849,1.0,0.0007163482368923724
2850,2850,1.0,0.0005056858062744141
2851,2851,1.0,0.0004016051534563303
2852,2852,1.0,0.0004733286041300744
2853,2853,1.0,0.00023167200561147183
2854,2854,1.0,0.0010025182273238897
2855,2855,1.0,0.0006271741003729403
2856,2856,1.0,0.0020412402227520943
2857,2857,1.0,0.0006026526098139584
2858,2858,1.0,0.000633452320471406
2859,2859,1.0,0.000505255360621959
2860,2860,1.0,0.0007043225923553109
2861,2861,1.0,0.0008552803192287683
2862,2862,1.0,0.0007818244630470872
2863,2863,1.0,0.0007771799573674798
2864,2864,1.0,0.000947388238273561
2865,2865,1.0,0.0004846855590585619
2866,2866,1.0,0.0011313079157844186
2867,2867,1.0,0.0011339792981743813
2868,2868,1.0,0.0005194182158447802
2869,2869,1.0,0.0009892602683976293
2870,2870,1.0,0.0007428678800351918
2871,2871,1.0,0.0008374107419513166
2872,2872,1.0,0.0007846239022910595
2873,2873,1.0,0.0006397363031283021
2874,2874,1.0,0.0006369602051563561
2875,2875,1.0,0.0006924863555468619
2876,2876,1.0,0.000771363964304328
2877,2877,1.0,0.0005677948938682675
2878,2878,1.0,0.000658463395666331
2879,2879,1.0,0.0005660141468979418
2880,2880,1.0,0.0009277551434934139
2881,2881,1.0,0.0006804118165746331
