,step,accuracy,loss
2166,2166,1.0,0.0028582343365997076
2167,2167,1.0,0.004550971556454897
2168,2168,1.0,0.0023310675751417875
2169,2169,1.0,0.002499073976650834
2170,2170,1.0,0.0037049457896500826
2171,2171,1.0,0.0013812908437103033
2172,2172,1.0,0.0029894732870161533
2173,2173,1.0,0.004623255226761103
2174,2174,1.0,0.004667692352086306
2175,2175,1.0,0.003916911780834198
2176,2176,1.0,0.0033694636076688766
2177,2177,1.0,0.0033396524377167225
2178,2178,1.0,0.00316481851041317
2179,2179,1.0,0.002181384712457657
2180,2180,1.0,0.0012738044606521726
2181,2181,1.0,0.006811792962253094
2182,2182,1.0,0.0037410773802548647
2183,2183,1.0,0.0029914986807852983
2184,2184,1.0,0.0030282405205070972
2185,2185,1.0,0.0033276069443672895
2186,2186,1.0,0.003839779645204544
2187,2187,1.0,0.004783726762980223
2188,2188,1.0,0.003848020453006029
2189,2189,1.0,0.002954962197691202
2190,2190,1.0,0.0034304496366530657
2191,2191,1.0,0.0012537973234429955
2192,2192,1.0,0.004788469988852739
2193,2193,1.0,0.002730667358264327
2194,2194,1.0,0.004252034705132246
2195,2195,1.0,0.003270738525316119
2196,2196,1.0,0.003747388022020459
2197,2197,1.0,0.002347343135625124
2198,2198,1.0,0.0030879038386046886
2199,2199,1.0,0.0028275358490645885
2200,2200,1.0,0.0024012159556150436
2201,2201,1.0,0.0022245177533477545
2202,2202,1.0,0.00450492650270462
2203,2203,1.0,0.0017344291554763913
2204,2204,1.0,0.0035024641547352076
2205,2205,1.0,0.0018140178872272372
2206,2206,1.0,0.004381346516311169
2207,2207,1.0,0.0032037331257015467
2208,2208,1.0,0.0025303277652710676
2209,2209,1.0,0.002935477765277028
2210,2210,1.0,0.0022392836399376392
2211,2211,1.0,0.0025768966879695654
2212,2212,1.0,0.0014481559628620744
2213,2213,1.0,0.0015877096448093653
2214,2214,1.0,0.002276127226650715
2215,2215,1.0,0.0035307735670357943
2216,2216,1.0,0.0024158519227057695
2217,2217,1.0,0.006255627144128084
2218,2218,1.0,0.003487467998638749
2219,2219,1.0,0.002610334660857916
2220,2220,1.0,0.0036417858209460974
2221,2221,1.0,0.0036378279328346252
2222,2222,1.0,0.003828877815976739
2223,2223,1.0,0.003591034561395645
2224,2224,1.0,0.0036884169094264507
2225,2225,1.0,0.0017431030282750726
2226,2226,1.0,0.0024280548095703125
2227,2227,1.0,0.003409513970836997
2228,2228,1.0,0.0031657007057219744
2229,2229,1.0,0.0033077688422054052
2230,2230,1.0,0.0055246297270059586
2231,2231,1.0,0.001671916339546442
2232,2232,1.0,0.0038507573772221804
2233,2233,1.0,0.0036832778714597225
2234,2234,1.0,0.0037118354812264442
2235,2235,1.0,0.003934182692319155
2236,2236,1.0,0.0036956758704036474
2237,2237,1.0,0.003024470992386341
2238,2238,1.0,0.0054910676553845406
2239,2239,1.0,0.0018025946337729692
2240,2240,1.0,0.0014319525798782706
2241,2241,1.0,0.004258785396814346
2242,2242,1.0,0.000973529473412782
2243,2243,1.0,0.0022667727898806334
2244,2244,1.0,0.0031187867280095816
2245,2245,1.0,0.0016563634853810072
2246,2246,1.0,0.0024926946498453617
2247,2247,1.0,0.0025358968414366245
2248,2248,1.0,0.004603134002536535
2249,2249,1.0,0.0024549642112106085
2250,2250,1.0,0.0028501073829829693
2251,2251,1.0,0.0035112996120005846
2252,2252,1.0,0.00319158798083663
2253,2253,1.0,0.0032836913596838713
2254,2254,1.0,0.003771384246647358
2255,2255,1.0,0.0032954951748251915
2256,2256,1.0,0.0038447242695838213
2257,2257,1.0,0.004059983883053064
2258,2258,1.0,0.0016547013074159622
2259,2259,1.0,0.0022260379046201706
2260,2260,1.0,0.003959498833864927
2261,2261,1.0,0.003030454507097602
2262,2262,1.0,0.006491811014711857
2263,2263,1.0,0.0038438679184764624
2264,2264,1.0,0.0031342075672000647
2265,2265,1.0,0.0033591026440262794
2266,2266,1.0,0.0032144661527127028
2267,2267,1.0,0.002112289657816291
2268,2268,1.0,0.0015579125611111522
2269,2269,1.0,0.0027629861142486334
2270,2270,1.0,0.002944293664768338
2271,2271,1.0,0.004607828799635172
2272,2272,1.0,0.0015626257518306375
2273,2273,1.0,0.003303159959614277
2274,2274,1.0,0.002631288953125477
2275,2275,1.0,0.002156696282327175
2276,2276,1.0,0.0020357253961265087
2277,2277,1.0,0.0038398068863898516
2278,2278,1.0,0.0020670739468187094
2279,2279,1.0,0.003146829316392541
2280,2280,1.0,0.0026694585103541613
2281,2281,1.0,0.0019279157277196646
2282,2282,1.0,0.002895996207371354
2283,2283,1.0,0.0061558885499835014
2284,2284,1.0,0.001613912987522781
2285,2285,1.0,0.0013786735944449902
2286,2286,1.0,0.0021314043551683426
2287,2287,1.0,0.0019400722812861204
2288,2288,1.0,0.0019193736370652914
2289,2289,1.0,0.004613752476871014
2290,2290,1.0,0.0016488084802404046
2291,2291,1.0,0.002595758531242609
2292,2292,1.0,0.001963155809789896
2293,2293,1.0,0.0016198462108150125
2294,2294,1.0,0.0011974030639976263
2295,2295,1.0,0.002943763742223382
2296,2296,1.0,0.002445531077682972
2297,2297,1.0,0.002418303629383445
2298,2298,1.0,0.0008137638214975595
2299,2299,1.0,0.0033373506739735603
2300,2300,1.0,0.002468985505402088
2301,2301,1.0,0.0057052746415138245
2302,2302,1.0,0.0026724855415523052
2303,2303,1.0,0.0022029266692698
2304,2304,1.0,0.0030017343815416098
2305,2305,1.0,0.0025080987252295017
2306,2306,1.0,0.0024000050034374
2307,2307,1.0,0.0030744357500225306
2308,2308,1.0,0.0027507112827152014
2309,2309,1.0,0.002685692859813571
2310,2310,1.0,0.0026835682801902294
2311,2311,1.0,0.0029490485321730375
2312,2312,1.0,0.0010799304582178593
2313,2313,1.0,0.006652754731476307
2314,2314,1.0,0.0014403155073523521
2315,2315,1.0,0.002449488267302513
2316,2316,1.0,0.0026909545995295048
2317,2317,1.0,0.002894962439313531
2318,2318,1.0,0.0026335653383284807
2319,2319,1.0,0.0020507152657955885
2320,2320,1.0,0.0030855373479425907
2321,2321,1.0,0.0030527454800903797
2322,2322,1.0,0.0017763333162292838
2323,2323,1.0,0.0012941391905769706
2324,2324,1.0,0.0015749094309285283
2325,2325,1.0,0.0035778568126261234
2326,2326,1.0,0.003844582475721836
2327,2327,1.0,0.0038161971606314182
2328,2328,1.0,0.0012357247760519385
2329,2329,1.0,0.001675760024227202
2330,2330,1.0,0.0016443838831037283
2331,2331,1.0,0.00275301281362772
2332,2332,1.0,0.0030247701797634363
2333,2333,1.0,0.001785341533832252
2334,2334,1.0,0.002184219192713499
2335,2335,1.0,0.001259196549654007
2336,2336,1.0,0.004819353111088276
2337,2337,1.0,0.004140836652368307
2338,2338,1.0,0.0027072634547948837
2339,2339,1.0,0.002559234853833914
2340,2340,1.0,0.002969593508169055
2341,2341,1.0,0.0026603913865983486
2342,2342,1.0,0.0029992391355335712
2343,2343,1.0,0.00200297380797565
2344,2344,1.0,0.002238029148429632
2345,2345,1.0,0.0018146800575777888
2346,2346,1.0,0.0026022600941359997
2347,2347,1.0,0.00211658445186913
2348,2348,1.0,0.002028688322752714
2349,2349,1.0,0.004956523422151804
2350,2350,1.0,0.0008590684738010168
2351,2351,1.0,0.0014071417972445488
2352,2352,1.0,0.003444975009188056
2353,2353,1.0,0.002760249190032482
2354,2354,1.0,0.002935125958174467
2355,2355,1.0,0.003348973812535405
2356,2356,1.0,0.0026841487269848585
2357,2357,1.0,0.002196931280195713
2358,2358,1.0,0.0022927888203412294
2359,2359,1.0,0.0019234397914260626
2360,2360,1.0,0.001522763050161302
2361,2361,1.0,0.000915890617761761
2362,2362,1.0,0.0037467344664037228
2363,2363,1.0,0.00404208293184638
2364,2364,1.0,0.0008487271261401474
2365,2365,1.0,0.005494179204106331
2366,2366,1.0,0.0033855808433145285
2367,2367,1.0,0.001914518652483821
2368,2368,1.0,0.002996641444042325
2369,2369,1.0,0.0032256313133984804
2370,2370,1.0,0.003774789860472083
2371,2371,1.0,0.002897431142628193
2372,2372,1.0,0.0019987754058092833
2373,2373,1.0,0.002973210532218218
2374,2374,1.0,0.004568940494209528
2375,2375,1.0,0.0011493773199617863
2376,2376,1.0,0.002319053513929248
2377,2377,1.0,0.0025808759965002537
2378,2378,1.0,0.0014793756417930126
2379,2379,1.0,0.0014111300697550178
2380,2380,1.0,0.0011948265600949526
2381,2381,1.0,0.0014206870691850781
2382,2382,1.0,0.0015601178165525198
2383,2383,1.0,0.0013812558026984334
2384,2384,1.0,0.002050803042948246
2385,2385,1.0,0.000667261891067028
2386,2386,1.0,0.0035317866131663322
2387,2387,1.0,0.002758229384198785
2388,2388,1.0,0.0015298735816031694
2389,2389,1.0,0.0014042637776583433
2390,2390,1.0,0.000917379220481962
2391,2391,1.0,0.0019273102516308427
2392,2392,1.0,0.002792957006022334
2393,2393,1.0,0.001583110075443983
2394,2394,1.0,0.0024956148117780685
2395,2395,1.0,0.0017190416110679507
2396,2396,1.0,0.002129800384864211
2397,2397,1.0,0.002265490125864744
2398,2398,1.0,0.004708860535174608
2399,2399,1.0,0.0035766437649726868
2400,2400,1.0,0.0022922945208847523
2401,2401,1.0,0.003160129301249981
2402,2402,1.0,0.0017817695625126362
2403,2403,1.0,0.0026680645532906055
2404,2404,1.0,0.0027074941899627447
2405,2405,1.0,0.0021697755437344313
2406,2406,1.0,0.0026921043172478676
2407,2407,1.0,0.0015133136184886098
2408,2408,1.0,0.0017896904610097408
2409,2409,1.0,0.0032116675283759832
2410,2410,1.0,0.0013928181724622846
2411,2411,1.0,0.0020412371959537268
2412,2412,1.0,0.0015173201682046056
2413,2413,1.0,0.0007922817603684962
2414,2414,1.0,0.001696641556918621
2415,2415,1.0,0.0023004550021141768
2416,2416,1.0,0.003061656840145588
2417,2417,1.0,0.0021201164927333593
2418,2418,1.0,0.002277432242408395
2419,2419,1.0,0.002129925647750497
2420,2420,1.0,0.0028112365398555994
2421,2421,1.0,0.001722722197882831
2422,2422,1.0,0.002740161959081888
2423,2423,1.0,0.0015675871400162578
2424,2424,1.0,0.0015427008038386703
2425,2425,1.0,0.0013712248764932156
2426,2426,1.0,0.003071480430662632
2427,2427,1.0,0.0024632008280605078
2428,2428,1.0,0.001638460555113852
2429,2429,1.0,0.001155946054495871
2430,2430,1.0,0.003139931010082364
2431,2431,1.0,0.0013388614170253277
2432,2432,1.0,0.0013182142283767462
2433,2433,1.0,0.0022564330138266087
2434,2434,1.0,0.0016119300853461027
2435,2435,1.0,0.00213653314858675
2436,2436,1.0,0.0011387803824618459
2437,2437,1.0,0.004646408837288618
2438,2438,1.0,0.0018615024164319038
2439,2439,1.0,0.0017580699641257524
2440,2440,1.0,0.0017547458410263062
2441,2441,1.0,0.0028448286466300488
2442,2442,1.0,0.0022614432964473963
2443,2443,1.0,0.001821725512854755
2444,2444,1.0,0.004103192128241062
2445,2445,1.0,0.0013311951188370585
2446,2446,1.0,0.001037251902744174
2447,2447,1.0,0.00201122323051095
2448,2448,1.0,0.0024450549390167
2449,2449,1.0,0.002017453545704484
2450,2450,1.0,0.0022936027962714434
2451,2451,1.0,0.0037591359578073025
2452,2452,1.0,0.0031535187736153603
2453,2453,1.0,0.002103524748235941
2454,2454,1.0,0.001624677563086152
2455,2455,1.0,0.001720086089335382
2456,2456,1.0,0.001883916207589209
2457,2457,1.0,0.0019304093439131975
2458,2458,1.0,0.0014877706998959184
2459,2459,1.0,0.0021582446061074734
2460,2460,1.0,0.001699910033494234
2461,2461,1.0,0.0016959431814029813
2462,2462,1.0,0.0007592544425278902
2463,2463,1.0,0.0012784902937710285
2464,2464,1.0,0.004297540057450533
2465,2465,1.0,0.0007725526811555028
2466,2466,1.0,0.0014394395984709263
2467,2467,1.0,0.002844535280019045
2468,2468,1.0,0.0031807071063667536
2469,2469,1.0,0.003700212575495243
2470,2470,1.0,0.0022238644305616617
2471,2471,1.0,0.0016894710715860128
2472,2472,1.0,0.0026260046288371086
2473,2473,1.0,0.002423920901492238
2474,2474,1.0,0.0014827738050371408
2475,2475,1.0,0.003279656171798706
2476,2476,1.0,0.0008759479387663305
2477,2477,1.0,0.0007644792785868049
2478,2478,1.0,0.002809311728924513
2479,2479,1.0,0.0019031864358112216
2480,2480,1.0,0.000654917152132839
2481,2481,1.0,0.004607738461345434
2482,2482,1.0,0.0037200618535280228
2483,2483,1.0,0.0019397406140342355
2484,2484,1.0,0.0019059659680351615
2485,2485,1.0,0.0028212307952344418
2486,2486,1.0,0.0024591742549091578
2487,2487,1.0,0.0020681333262473345
2488,2488,1.0,0.0011331356363371015
2489,2489,1.0,0.0012314303312450647
2490,2490,1.0,0.002960784826427698
2491,2491,1.0,0.004587204195559025
2492,2492,1.0,0.0013409506063908339
2493,2493,1.0,0.00206529488787055
2494,2494,1.0,0.004504518583416939
2495,2495,1.0,0.0013098062481731176
2496,2496,1.0,0.0018205874366685748
2497,2497,1.0,0.0023617339320480824
2498,2498,1.0,0.001984087284654379
2499,2499,1.0,0.00331032183021307
2500,2500,1.0,0.0017292757984250784
2501,2501,1.0,0.0011176641564816236
2502,2502,1.0,0.0036927550099790096
2503,2503,1.0,0.0016546968836337328
2504,2504,1.0,0.003194718388840556
2505,2505,1.0,0.0021130999084562063
2506,2506,1.0,0.0014089856995269656
2507,2507,1.0,0.0010915263555943966
2508,2508,1.0,0.0016652068588882685
2509,2509,1.0,0.002689395332708955
2510,2510,1.0,0.0012258110800758004
2511,2511,1.0,0.0011477060616016388
2512,2512,1.0,0.0008976125391200185
2513,2513,1.0,0.002647201530635357
2514,2514,1.0,0.0012246982660144567
2515,2515,1.0,0.001357928616926074
2516,2516,1.0,0.0030957618728280067
2517,2517,1.0,0.0014473656192421913
2518,2518,1.0,0.0016312754014506936
2519,2519,1.0,0.0021420500706881285
2520,2520,1.0,0.0018454667879268527
2521,2521,1.0,0.002021089429035783
2522,2522,1.0,0.002430542139336467
2523,2523,1.0,0.00208843732252717
2524,2524,1.0,0.0023050231393426657
2525,2525,1.0,0.001802612328901887
2526,2526,1.0,0.0017185318283736706
2527,2527,1.0,0.0011870396556332707
2528,2528,1.0,0.0019133200403302908
2529,2529,1.0,0.0026888293214142323
2530,2530,1.0,0.0008175243274308741
2531,2531,1.0,0.0011836495250463486
2532,2532,1.0,0.0011085791047662497
2533,2533,1.0,0.0008744351216591895
2534,2534,1.0,0.0006136810989119112
2535,2535,1.0,0.0010393226984888315
2536,2536,1.0,0.0007880352204665542
2537,2537,1.0,0.0015318893129006028
2538,2538,1.0,0.00046337067033164203
2539,2539,1.0,0.001220404403284192
2540,2540,1.0,0.002305803820490837
2541,2541,1.0,0.003207581350579858
2542,2542,1.0,0.002256560605019331
2543,2543,1.0,0.0018358833622187376
2544,2544,1.0,0.0014918851666152477
2545,2545,1.0,0.0016948602860793471
2546,2546,1.0,0.002083738334476948
2547,2547,1.0,0.0019377510761842132
2548,2548,1.0,0.0014751128619536757
2549,2549,1.0,0.0009909390937536955
2550,2550,1.0,0.0009542630868963897
2551,2551,1.0,0.0005226059001870453
2552,2552,1.0,0.0012151452247053385
2553,2553,1.0,0.0045767673291265965
2554,2554,1.0,0.004154898691922426
2555,2555,1.0,0.001572383102029562
2556,2556,1.0,0.0005374132888391614
2557,2557,1.0,0.0007869278197176754
2558,2558,1.0,0.001627712044864893
2559,2559,1.0,0.00216566096059978
2560,2560,1.0,0.0015418025432154536
2561,2561,1.0,0.0016632515471428633
2562,2562,1.0,0.0018220661440864205
2563,2563,1.0,0.0017217432614415884
2564,2564,1.0,0.001919070607982576
2565,2565,1.0,0.0022137511987239122
2566,2566,1.0,0.001449608476832509
2567,2567,1.0,0.002220144495368004
2568,2568,1.0,0.000996546819806099
2569,2569,1.0,0.0015421767020598054
2570,2570,1.0,0.002721840515732765
2571,2571,1.0,0.001459905644878745
2572,2572,1.0,0.0015783329727128148
2573,2573,1.0,0.0022004125639796257
2574,2574,1.0,0.002013168064877391
2575,2575,1.0,0.0015401635318994522
2576,2576,1.0,0.0012451565125957131
2577,2577,1.0,0.0022076161112636328
2578,2578,1.0,0.0009279430378228426
2579,2579,1.0,0.0018378797685727477
2580,2580,1.0,0.002344966633245349
2581,2581,1.0,0.0013290253700688481
2582,2582,1.0,0.0016797420103102922
2583,2583,1.0,0.0014786531683057547
2584,2584,1.0,0.0016008494421839714
2585,2585,1.0,0.002372046234086156
2586,2586,1.0,0.0027522870805114508
2587,2587,1.0,0.0016569592989981174
2588,2588,1.0,0.001053670304827392
2589,2589,1.0,0.0025080926716327667
2590,2590,1.0,0.0014676785795018077
2591,2591,1.0,0.002365630818530917
2592,2592,1.0,0.001880937721580267
2593,2593,1.0,0.0018404145957902074
2594,2594,1.0,0.0015257383929565549
2595,2595,1.0,0.0008550463244318962
2596,2596,1.0,0.0009645535028539598
2597,2597,1.0,0.0040081338956952095
2598,2598,1.0,0.001630429644137621
2599,2599,1.0,0.0016477002063766122
2600,2600,1.0,0.00106786098331213
2601,2601,1.0,0.0008695412543602288
2602,2602,1.0,0.0014572306536138058
2603,2603,1.0,0.0018791323527693748
2604,2604,1.0,0.0009951848769560456
2605,2605,1.0,0.002128663705661893
2606,2606,1.0,0.0029790708795189857
2607,2607,1.0,0.0017201051814481616
2608,2608,1.0,0.0018773959018290043
2609,2609,1.0,0.0014989586779847741
2610,2610,1.0,0.0012935397680848837
2611,2611,1.0,0.0012044628383591771
2612,2612,1.0,0.0014044935815036297
2613,2613,1.0,0.0010021313792094588
2614,2614,1.0,0.001533416798338294
2615,2615,1.0,0.002652358263731003
2616,2616,1.0,0.0019875853322446346
2617,2617,1.0,0.0013341768644750118
2618,2618,1.0,0.0011757143074646592
2619,2619,1.0,0.0025400291197001934
2620,2620,1.0,0.0016114322934299707
2621,2621,1.0,0.0018848859472200274
2622,2622,1.0,0.001900836592540145
2623,2623,1.0,0.0016174379270523787
2624,2624,1.0,0.0012754072668030858
2625,2625,1.0,0.003114998573437333
2626,2626,1.0,0.0015621728962287307
2627,2627,1.0,0.0022325473837554455
2628,2628,1.0,0.0012662546942010522
2629,2629,1.0,0.0012992129195481539
2630,2630,1.0,0.0006708527216687799
2631,2631,1.0,0.0010584659175947309
2632,2632,1.0,0.001512654242105782
2633,2633,1.0,0.0020746977534145117
2634,2634,1.0,0.0012413986260071397
2635,2635,1.0,0.0004777571011800319
2636,2636,1.0,0.0004238286055624485
2637,2637,1.0,0.00038903625681996346
2638,2638,1.0,0.00040705245919525623
2639,2639,1.0,0.003351242048665881
2640,2640,1.0,0.0032802943605929613
2641,2641,1.0,0.0009346276638098061
2642,2642,1.0,0.0014390720752999187
2643,2643,1.0,0.001052145380526781
2644,2644,1.0,0.0015371623449027538
2645,2645,1.0,0.0014524878934025764
2646,2646,1.0,0.0012621275382116437
2647,2647,1.0,0.002275174017995596
2648,2648,1.0,0.0021620129700750113
2649,2649,1.0,0.001843330916017294
2650,2650,1.0,0.0017318135360255837
2651,2651,1.0,0.0015201016794890165
2652,2652,1.0,0.001379062538035214
2653,2653,1.0,0.0007635414367541671
2654,2654,1.0,0.001502820523455739
2655,2655,1.0,0.002041806699708104
2656,2656,1.0,0.001101617468520999
2657,2657,1.0,0.0021709019783884287
2658,2658,1.0,0.0015188907273113728
2659,2659,1.0,0.0012931060045957565
2660,2660,1.0,0.0009933082619681954
2661,2661,1.0,0.0008125464664772153
2662,2662,1.0,0.0007362827309407294
2663,2663,1.0,0.0005234353011474013
2664,2664,1.0,0.0008508743485435843
2665,2665,1.0,0.001233422663062811
2666,2666,1.0,0.0008836552733555436
2667,2667,1.0,0.0035712772514671087
2668,2668,1.0,0.0033465211745351553
2669,2669,1.0,0.0015149214304983616
2670,2670,1.0,0.001519909012131393
2671,2671,1.0,0.0015934702241793275
2672,2672,1.0,0.001992339501157403
2673,2673,1.0,0.0018387888558208942
2674,2674,1.0,0.0012034717947244644
2675,2675,1.0,0.0014497213996946812
2676,2676,1.0,0.0015682601369917393
2677,2677,1.0,0.0026689849328249693
2678,2678,1.0,0.0009585293009877205
2679,2679,1.0,0.0015671206638216972
2680,2680,1.0,0.002331326249986887
2681,2681,1.0,0.001226391876116395
2682,2682,1.0,0.0026780306361615658
2683,2683,1.0,0.0017720791511237621
2684,2684,1.0,0.0009300622623413801
2685,2685,1.0,0.002135772490873933
2686,2686,1.0,0.0018267541890963912
2687,2687,1.0,0.0029134175274521112
2688,2688,1.0,0.0018839591648429632
2689,2689,1.0,0.0017145422752946615
2690,2690,1.0,0.0013575816992670298
2691,2691,1.0,0.0010837434092536569
2692,2692,1.0,0.0013317230623215437
2693,2693,1.0,0.0004877579922322184
2694,2694,1.0,0.0012583223870024085
2695,2695,1.0,0.0015159460017457604
2696,2696,1.0,0.004173259250819683
2697,2697,1.0,0.0011892064940184355
2698,2698,1.0,0.0011507681338116527
2699,2699,1.0,0.0017911199247464538
2700,2700,1.0,0.0020691431127488613
2701,2701,1.0,0.0023064864799380302
2702,2702,1.0,0.0018269314896315336
2703,2703,1.0,0.0023108143359422684
2704,2704,1.0,0.0011598044075071812
2705,2705,1.0,0.0013212086632847786
2706,2706,1.0,0.0011987376492470503
2707,2707,1.0,0.00041381025221198797
2708,2708,1.0,0.002564159221947193
2709,2709,1.0,0.00043493593693710864
2710,2710,1.0,0.0007380244787782431
2711,2711,1.0,0.0011719618923962116
2712,2712,1.0,0.001013549859635532
2713,2713,1.0,0.00221797963604331
2714,2714,1.0,0.00043601644574664533
2715,2715,1.0,0.0010973341995850205
2716,2716,1.0,0.0013041917700320482
2717,2717,1.0,0.0006435649702325463
2718,2718,1.0,0.0007482702494598925
2719,2719,1.0,0.001827544765546918
2720,2720,1.0,0.002176210517063737
2721,2721,1.0,0.0011366589460521936
2722,2722,1.0,0.0013692725915461779
2723,2723,1.0,0.0009194710291922092
2724,2724,1.0,0.0009865323081612587
2725,2725,1.0,0.0011413811007514596
2726,2726,1.0,0.001546542625874281
2727,2727,1.0,0.0009111014078371227
2728,2728,1.0,0.0004562749236356467
2729,2729,1.0,0.0019212039187550545
2730,2730,1.0,0.00396526837721467
2731,2731,1.0,0.0005805594846606255
2732,2732,1.0,0.0021205968223512173
2733,2733,1.0,0.0013558800565078855
2734,2734,1.0,0.0014738560421392322
2735,2735,1.0,0.0013514283346012235
2736,2736,1.0,0.0018764750566333532
2737,2737,1.0,0.0011263156775385141
2738,2738,1.0,0.000785182521212846
2739,2739,1.0,0.0011286466615274549
2740,2740,1.0,0.0017459450755268335
2741,2741,1.0,0.0011351695284247398
2742,2742,1.0,0.001721943961456418
2743,2743,1.0,0.000363323517376557
2744,2744,1.0,0.0017982925055548549
2745,2745,1.0,0.0003747035807464272
2746,2746,1.0,0.0014048656448721886
2747,2747,1.0,0.0011599890422075987
2748,2748,1.0,0.000639083853457123
2749,2749,1.0,0.0013437604065984488
2750,2750,1.0,0.0007084449171088636
2751,2751,1.0,0.0006800531991757452
2752,2752,1.0,0.001018933835439384
2753,2753,1.0,0.000747326819691807
2754,2754,1.0,0.0005684825009666383
2755,2755,1.0,0.0016067350516095757
2756,2756,1.0,0.002707318402826786
2757,2757,1.0,0.001767829991877079
2758,2758,1.0,0.0013572274474427104
2759,2759,1.0,0.0012243629898875952
2760,2760,1.0,0.0012826124439015985
2761,2761,1.0,0.0008538250112906098
2762,2762,1.0,0.0018424593145027757
2763,2763,1.0,0.0012029585195705295
2764,2764,1.0,0.0018999038729816675
2765,2765,1.0,0.0012867760378867388
2766,2766,1.0,0.0021858036052435637
2767,2767,1.0,0.0007446901290677488
2768,2768,1.0,0.0011209137737751007
2769,2769,1.0,0.0009897623676806688
2770,2770,1.0,0.0016494245501235127
2771,2771,1.0,0.0019571869634091854
2772,2772,1.0,0.0013597126817330718
2773,2773,1.0,0.0011836441699415445
2774,2774,1.0,0.0009707105346024036
2775,2775,1.0,0.0012532812543213367
2776,2776,1.0,0.0010521529475226998
2777,2777,1.0,0.0009101732866838574
2778,2778,1.0,0.0014401932712644339
2779,2779,1.0,0.001833834103308618
2780,2780,1.0,0.0013745434116572142
2781,2781,1.0,0.0020705275237560272
2782,2782,1.0,0.0013008129317313433
2783,2783,1.0,0.001328670303337276
2784,2784,1.0,0.0011746062664315104
2785,2785,1.0,0.0012739154044538736
2786,2786,1.0,0.0016416902653872967
2787,2787,1.0,0.001289339386858046
2788,2788,1.0,0.0009423806914128363
2789,2789,1.0,0.0012010568752884865
2790,2790,1.0,0.000652027316391468
2791,2791,1.0,0.0015928655629977584
2792,2792,1.0,0.001479518716223538
2793,2793,1.0,0.0018531451933085918
2794,2794,1.0,0.0017809466226026416
2795,2795,1.0,0.0012339240638539195
2796,2796,1.0,0.0008552601793780923
2797,2797,1.0,0.0010461050551384687
2798,2798,1.0,0.000890323193743825
2799,2799,1.0,0.0012005085591226816
2800,2800,1.0,0.0012957010185346007
2801,2801,1.0,0.0017368766712024808
2802,2802,1.0,0.0011156011605635285
2803,2803,1.0,0.0009795023361220956
2804,2804,1.0,0.001494774711318314
2805,2805,1.0,0.0006594316218979657
2806,2806,1.0,0.0004964974941685796
2807,2807,1.0,0.0004936695331707597
2808,2808,1.0,0.0030998375732451677
2809,2809,1.0,0.002153337001800537
2810,2810,1.0,0.0012023515300825238
2811,2811,1.0,0.001316151232458651
2812,2812,1.0,0.0010498876217752695
2813,2813,1.0,0.0016512024449184537
2814,2814,1.0,0.001508955261670053
2815,2815,1.0,0.0013847392983734608
2816,2816,1.0,0.0010346825001761317
2817,2817,1.0,0.0013812114484608173
2818,2818,1.0,0.0019792155362665653
2819,2819,1.0,0.0017000313382595778
2820,2820,1.0,0.0012288858415558934
2821,2821,1.0,0.0017180622089654207
2822,2822,1.0,0.001247826381586492
2823,2823,1.0,0.0016747127519920468
2824,2824,1.0,0.0012369526084512472
2825,2825,1.0,0.0013283449225127697
2826,2826,1.0,0.0011877253418788314
2827,2827,1.0,0.0007298307027667761
2828,2828,1.0,0.0006133710267022252
2829,2829,1.0,0.002375646959990263
2830,2830,1.0,0.0014153734082356095
2831,2831,1.0,0.00202892511151731
2832,2832,1.0,0.0008614015532657504
2833,2833,1.0,0.0012424048036336899
2834,2834,1.0,0.0014907458098605275
2835,2835,1.0,0.0010471794521436095
2836,2836,1.0,0.0009961590403690934
2837,2837,1.0,0.0008659192244522274
2838,2838,1.0,0.0016422575572505593
2839,2839,1.0,0.0013504682574421167
2840,2840,1.0,0.0010694938246160746
2841,2841,1.0,0.0008187296916730702
2842,2842,1.0,0.00131502328440547
2843,2843,1.0,0.0008730871486477554
2844,2844,1.0,0.0011758891632780433
2845,2845,1.0,0.0021930860821157694
2846,2846,1.0,0.0009652019944041967
2847,2847,1.0,0.0017478259978815913
2848,2848,1.0,0.0007285306346602738
2849,2849,1.0,0.0007595909992232919
2850,2850,1.0,0.0005917524104006588
2851,2851,1.0,0.0021075636614114046
2852,2852,1.0,0.0011814665049314499
2853,2853,1.0,0.0010343118337914348
2854,2854,1.0,0.0017725781071931124
2855,2855,1.0,0.0006102251936681569
2856,2856,1.0,0.0010644078720360994
2857,2857,1.0,0.0012434078380465508
2858,2858,1.0,0.0010272542713209987
2859,2859,1.0,0.0016381392488256097
2860,2860,1.0,0.000672409834805876
2861,2861,1.0,0.0008689768728800118
2862,2862,1.0,0.0011599784484133124
2863,2863,1.0,0.0021941931918263435
2864,2864,1.0,0.0008026233408600092
2865,2865,1.0,0.001833931659348309
2866,2866,1.0,0.001176388468593359
2867,2867,1.0,0.00110431551001966
2868,2868,1.0,0.0015142622869461775
2869,2869,1.0,0.0007968887803144753
2870,2870,1.0,0.0011058247182518244
2871,2871,1.0,0.0007795721176080406
2872,2872,1.0,0.0006258193752728403
2873,2873,1.0,0.0004535574116744101
2874,2874,1.0,0.0008885083952918649
2875,2875,1.0,0.0016320039285346866
