,step,accuracy,examples_per_second,loss
1550,1550,1.0,3963.5802762622648,0.0011959990952163935
1551,1551,1.0,6910.335971991608,0.0019425727659836411
1552,1552,1.0,4199.504167269627,0.0018375443760305643
1553,1553,1.0,4877.607235494261,0.0016636321088299155
1554,1554,1.0,5320.505341605058,0.0016095803584903479
1555,1555,1.0,5210.618941320341,0.002182825468480587
1556,1556,1.0,5037.942974039441,0.001297219074331224
1557,1557,1.0,4741.189044071868,0.0018749291775748134
1558,1558,1.0,6662.582675601886,0.0013797313440591097
1559,1559,1.0,7289.044281069046,0.0016564634861424565
1560,1560,1.0,5056.614851373243,0.0019271494820713997
1561,1561,1.0,7222.462442909321,0.0018079696455970407
1562,1562,1.0,6729.434403574854,0.001539548859000206
1563,1563,1.0,3858.480543048214,0.0014456574572250247
1564,1564,1.0,7223.67718410678,0.00226081651635468
1565,1565,1.0,3975.040163482291,0.0015230105491355062
1566,1566,1.0,6551.200878584503,0.001340932329185307
1567,1567,1.0,4774.9659757458785,0.0011784785892814398
1568,1568,1.0,7250.7500590868885,0.0011438544606789947
1569,1569,1.0,6544.971375627834,0.0009958697482943535
1570,1570,1.0,3887.8052298846414,0.0016056319000199437
1571,1571,1.0,6872.2115665241545,0.0015308873262256384
1572,1572,1.0,3705.5991606904977,0.0015116335125640035
1573,1573,1.0,6777.51787258485,0.001391508267261088
1574,1574,1.0,5193.656913722967,0.000884964014403522
1575,1575,1.0,7283.852442780198,0.0025597596541047096
1576,1576,1.0,6953.070538183089,0.0008658836013637483
1577,1577,1.0,7318.6549521855595,0.0038544468116015196
1578,1578,1.0,6947.491921760455,0.0016186865977942944
1579,1579,1.0,7197.529353407247,0.0018764202250167727
1580,1580,1.0,7035.901054328382,0.0015998401213437319
1581,1581,1.0,6737.076786005597,0.001863672281615436
1582,1582,1.0,5097.884030860534,0.0010413454147055745
1583,1583,1.0,7052.445133365298,0.0013748517958447337
1584,1584,1.0,6574.909061962292,0.00124590122140944
1585,1585,1.0,5048.2939057989415,0.000751481216866523
1586,1586,1.0,4766.127606686612,0.0009443697053939104
1587,1587,1.0,4872.052126250068,0.0014922876143828034
1588,1588,1.0,5324.594851654047,0.0033759798388928175
1589,1589,1.0,4792.591674775265,0.0011082242708653212
1590,1590,1.0,4845.930172942918,0.001996045932173729
1591,1591,1.0,4802.387566249972,0.002204309217631817
1592,1592,1.0,4822.988024974173,0.0009569981484673917
1593,1593,1.0,4764.012955551809,0.0014055704232305288
1594,1594,1.0,4620.45029670079,0.0012369101168587804
1595,1595,1.0,5004.529507722998,0.0016437381273135543
1596,1596,1.0,4876.256024123743,0.0019989628344774246
1597,1597,1.0,4729.494315754237,0.0015214481391012669
1598,1598,1.0,4821.601947066378,0.0012001997092738748
1599,1599,1.0,4799.6183698829755,0.001668606768362224
1600,1600,1.0,4878.804014848944,0.0018798074452206492
1601,1601,1.0,4785.692171238829,0.0012851499486714602
1602,1602,1.0,4814.553959286162,0.0018470766954123974
1603,1603,1.0,4867.392073400151,0.0007423590286634862
1604,1604,1.0,6737.288147929699,0.0007306984625756741
1605,1605,1.0,3693.426335577211,0.0023724588099867105
1606,1606,0.99609375,6868.299233047405,0.0072160991840064526
1607,1607,1.0,3973.18684018694,0.0008494280627928674
1608,1608,1.0,4837.3721617530455,0.0008403669926337898
1609,1609,1.0,5233.75670340276,0.0017166051547974348
1610,1610,1.0,5319.213835262879,0.0017383128870278597
1611,1611,1.0,5009.759828302151,0.0018410602351650596
1612,1612,1.0,5374.782624365533,0.0012860619463026524
1613,1613,1.0,5065.966935910017,0.0011953226057812572
1614,1614,1.0,4779.0890130188045,0.0012835004599764943
1615,1615,1.0,5215.833053210403,0.0014445687411352992
1616,1616,1.0,4816.540874183593,0.0010511638829484582
1617,1617,1.0,5046.585563482888,0.001136283972300589
1618,1618,1.0,4860.033693472682,0.0010307329939678311
1619,1619,1.0,4910.756520665353,0.0011676838621497154
1620,1620,1.0,5023.09506411366,0.002360018203034997
1621,1621,1.0,4783.85849918245,0.0006936097634024918
1622,1622,1.0,5294.663254387392,0.0013057583710178733
1623,1623,1.0,4932.299279729531,0.0009682863601483405
1624,1624,1.0,4828.453462123051,0.0009291531750932336
1625,1625,1.0,4802.881634624847,0.0015713705215603113
1626,1626,1.0,4769.472584485271,0.0017426169943064451
1627,1627,1.0,4845.3397472055885,0.0009608170948922634
1628,1628,1.0,4815.525614979258,0.0006349849281832576
1629,1629,1.0,4780.344338782634,0.0024723680689930916
1630,1630,1.0,4886.419513971056,0.0013227245071902871
1631,1631,1.0,4913.745430582378,0.001785000436939299
1632,1632,1.0,4842.346099034906,0.003169289091601968
1633,1633,1.0,5349.984175386148,0.001249418593943119
1634,1634,1.0,4998.42574109936,0.001536595169454813
1635,1635,1.0,4737.841795694322,0.0009707485442049801
1636,1636,1.0,4231.978527595272,0.0012549625243991613
1637,1637,1.0,5250.263182600532,0.000707775354385376
1638,1638,1.0,4993.89251712703,0.0006418621051125228
1639,1639,1.0,5265.09210732779,0.000727288075722754
1640,1640,1.0,5056.567225189078,0.0012019670102745295
1641,1641,1.0,4561.330767498864,0.002775412518531084
1642,1642,1.0,4862.432634133971,0.0017015162156894803
1643,1643,1.0,4730.598665950004,0.0011044273851439357
1644,1644,1.0,4948.6663225425855,0.0011910893954336643
1645,1645,1.0,5043.4802932873645,0.001095689949579537
1646,1646,1.0,5036.265250795021,0.0012662962544709444
1647,1647,1.0,4728.452948507361,0.0010912974830716848
1648,1648,1.0,4897.206115226038,0.0008471388136968017
1649,1649,1.0,4750.691644028352,0.0012474529212340713
1650,1650,1.0,4773.41636510745,0.0010554853361099958
1651,1651,1.0,5378.228584594733,0.0012235022149980068
1652,1652,1.0,4808.2369767993805,0.0011365205282345414
1653,1653,1.0,4837.001707322567,0.0014987037284299731
1654,1654,1.0,4723.128324909716,0.0014413271564990282
1655,1655,1.0,4796.081025911318,0.0013236206723377109
1656,1656,1.0,5045.162827849981,0.0014855435583740473
1657,1657,1.0,4988.533018648776,0.0008864965639077127
1658,1658,1.0,4733.205309164966,0.0008111605420708656
1659,1659,1.0,4798.824693520923,0.001096438616514206
1660,1660,1.0,6652.22211621265,0.0009751130128279328
1661,1661,1.0,6790.67685302302,0.0011405302211642265
1662,1662,1.0,4123.67004243716,0.0014644765760749578
1663,1663,1.0,4884.130147423389,0.0013988667633384466
1664,1664,1.0,6905.891511557608,0.0009639804484322667
1665,1665,1.0,4208.375756435581,0.0009244648972526193
1666,1666,1.0,7129.097056050567,0.0010349528165534139
1667,1667,1.0,4173.777492721343,0.0006761872209608555
1668,1668,1.0,7049.481823851886,0.0014400865184143186
1669,1669,1.0,3864.590985491702,0.0015577914891764522
1670,1670,1.0,4186.846180241445,0.0019788872450590134
1671,1671,1.0,4533.865750104506,0.0009779990650713444
1672,1672,1.0,6933.047232248358,0.0008149479981511831
1673,1673,1.0,5125.381627246474,0.001361935748718679
1674,1674,1.0,7385.557035162054,0.0017285807989537716
1675,1675,1.0,7910.399622802753,0.001373514998704195
1676,1676,1.0,3977.2929532389026,0.0012532607652246952
1677,1677,1.0,4604.026378752927,0.0010620102984830737
1678,1678,1.0,7307.100098676376,0.0009647608967497945
1679,1679,1.0,3860.811339275762,0.0006665615946985781
1680,1680,1.0,5768.5256315207,0.00083225651178509
1681,1681,1.0,3975.717204480237,0.0006560240290127695
1682,1682,1.0,4788.701584130155,0.0008302573696710169
1683,1683,1.0,4828.648885411186,0.0012176526943221688
1684,1684,1.0,4991.338939480572,0.0006554303108714521
1685,1685,1.0,4852.478224126321,0.0014821862569078803
1686,1686,1.0,4882.619896230748,0.001846651895903051
1687,1687,1.0,6926.875021772648,0.0017137592658400536
1688,1688,1.0,4808.6891782956845,0.002061069943010807
1689,1689,1.0,5001.335985206646,0.0006855005631223321
1690,1690,1.0,4947.070316891351,0.0011872367467731237
1691,1691,1.0,4858.120640666003,0.00149929104372859
1692,1692,1.0,4841.4727387501125,0.0013897917233407497
1693,1693,1.0,7122.429266027661,0.00180209765676409
1694,1694,1.0,4774.095522653506,0.0014930187026038766
1695,1695,1.0,4787.48455731872,0.001527163665741682
1696,1696,1.0,4792.6344581324765,0.0016370847588405013
1697,1697,1.0,4950.263358321116,0.0014420163352042437
1698,1698,1.0,5067.521008839617,0.0010204613208770752
1699,1699,1.0,4801.9794994722815,0.0018528187647461891
1700,1700,1.0,4771.698110859778,0.0010263780131936073
1701,1701,1.0,4857.615142755029,0.0017890263115987182
1702,1702,1.0,4884.130147423389,0.0016832310939207673
1703,1703,1.0,4931.597018284366,0.0014748051762580872
1704,1704,1.0,4763.611383953328,0.0016678932588547468
1705,1705,1.0,4879.7796027067925,0.0009173284051939845
1706,1706,1.0,4938.537786138413,0.0013879709877073765
1707,1707,1.0,4813.237451867259,0.001274017384275794
1708,1708,1.0,4862.27850256531,0.0018791640177369118
1709,1709,1.0,7076.754613518929,0.0017849215073511004
1710,1710,1.0,6680.282356454492,0.0010744519531726837
1711,1711,1.0,7172.719902737512,0.001177088008262217
1712,1712,1.0,4843.329006066893,0.0009857540717348456
1713,1713,1.0,6811.440287240386,0.0010404846398159862
1714,1714,1.0,4083.708868799276,0.0009817435638979077
1715,1715,1.0,6813.125870088008,0.0006926565547473729
1716,1716,1.0,5072.572346416221,0.0006126625812612474
1717,1717,1.0,6821.046297707984,0.0009920415468513966
1718,1718,1.0,4099.628211002168,0.0016506148967891932
1719,1719,1.0,5192.602022409966,0.0006979884929023683
1720,1720,1.0,4867.392073400151,0.001826685736887157
1721,1721,1.0,6082.764890495236,0.00036295090103521943
1722,1722,0.99609375,4943.016535926049,0.005119002424180508
1723,1723,1.0,3940.5249571539193,0.0009087410871870816
1724,1724,1.0,6362.9145125925925,0.0005301726632751524
1725,1725,1.0,4998.77479155125,0.0012291461462154984
1726,1726,1.0,6847.624909919964,0.0009678622591309249
1727,1727,1.0,5027.634402157627,0.0011580632999539375
1728,1728,1.0,5703.98963047959,0.0012694550678133965
1729,1729,1.0,3518.261757391273,0.0018446973990648985
1730,1730,1.0,6945.918931856701,0.0008392041781917214
1731,1731,1.0,11325.673733729933,0.0010282315779477358
1732,1732,1.0,6520.250573847145,0.0009088246151804924
1733,1733,1.0,7244.683754916977,0.0010584901319816709
1734,1734,1.0,4961.311062132952,0.0010417047888040543
1735,1735,1.0,4884.907846848158,0.0007114633917808533
1736,1736,1.0,6986.094874981294,0.0017155611421912909
1737,1737,1.0,4936.517052089559,0.0008283503702841699
1738,1738,1.0,6900.8761464057325,0.0006876976112835109
1739,1739,1.0,4111.842287867532,0.000748660764656961
1740,1740,1.0,6770.423814418039,0.0005289409891702235
1741,1741,1.0,5172.640193466646,0.0017170232022181153
1742,1742,1.0,4990.248661511006,0.0011707275407388806
1743,1743,1.0,4924.336953331376,0.0014126640744507313
1744,1744,1.0,4671.65193480739,0.0015442194417119026
1745,1745,1.0,7224.357617676346,0.0016389822121709585
1746,1746,1.0,5037.139417821875,0.001348430523648858
1747,1747,1.0,6738.683469310908,0.0011108990292996168
1748,1748,1.0,5406.065029352828,0.001009494299069047
1749,1749,1.0,4851.623127112364,0.0012292650062590837
1750,1750,1.0,5063.172005337885,0.001181005034595728
1751,1751,1.0,4742.131310008568,0.0009071126114577055
1752,1752,1.0,4848.7311874571005,0.001561654033139348
1753,1753,1.0,4928.518490978276,0.0008471968467347324
1754,1754,1.0,4738.782731501505,0.0006794329965487123
1755,1755,1.0,4821.298848716705,0.0009206705144606531
1756,1756,1.0,4892.966032645844,0.0005508824251592159
1757,1757,1.0,6840.644882617144,0.0005443748668767512
1758,1758,1.0,4936.925606459088,0.00027092001982964575
1759,1759,1.0,5003.923124242707,0.0016687590396031737
1760,1760,1.0,4783.112639540996,0.001378775341436267
1761,1761,1.0,4850.286271834924,0.0016980184009298682
1762,1762,1.0,4936.675926309063,0.0015611982671543956
1763,1763,1.0,3775.0785749695,0.0008233633125200868
1764,1764,1.0,6872.695422862007,0.0005775782046839595
1765,1765,1.0,4847.330275560692,0.0008619393920525908
1766,1766,1.0,3866.274751548322,0.0013190556783229113
1767,1767,1.0,8029.236919441557,0.0008139527635648847
1768,1768,1.0,3849.820277009899,0.0011045766295865178
1769,1769,1.0,6804.145722306362,0.0009610340930521488
1770,1770,1.0,4751.637691228598,0.0011922590201720595
1771,1771,1.0,6895.513781499653,0.0008601566660217941
1772,1772,1.0,7120.351089861339,0.001360199530608952
1773,1773,1.0,4475.845150210299,0.0007526473491452634
1774,1774,1.0,6352.2239549439755,0.0009136974113062024
1775,1775,1.0,4201.624016841842,0.0004699726705439389
1776,1776,1.0,4747.100097705901,0.0009450867655687034
1777,1777,1.0,4517.841450432748,0.0019684883300215006
1778,1778,1.0,4849.848118989868,0.0005987255717627704
1779,1779,1.0,4760.274619507632,0.002892641583457589
1780,1780,1.0,4877.540764967748,0.001063220901414752
1781,1781,1.0,4964.155285045238,0.0012541887117549777
1782,1782,1.0,4202.183093299937,0.0009882644517347217
1783,1783,1.0,5817.46865179984,0.0009447932243347168
1784,1784,1.0,4058.2265896652857,0.0016003072960302234
1785,1785,1.0,4829.734858469136,0.0008779155323281884
1786,1786,1.0,4910.195101428598,0.0009968914091587067
1787,1787,1.0,7229.318934058683,0.0008765261736698449
1788,1788,1.0,6603.7000928676425,0.0008270474500022829
1789,1789,1.0,4012.938012482715,0.0010434286668896675
1790,1790,1.0,7198.977043552885,0.0009056510170921683
1791,1791,1.0,5158.078965446012,0.0009552389965392649
1792,1792,1.0,6723.240354150752,0.0006665218388661742
1793,1793,1.0,4123.59085986405,0.001829429529607296
1794,1794,1.0,4821.450393128006,0.0011304118670523167
1795,1795,1.0,5188.436880584105,0.0012886760523542762
1796,1796,1.0,4770.871244368219,0.001015031710267067
1797,1797,1.0,4169.709230709487,0.0007761128945276141
1798,1798,1.0,5577.908581343279,0.0011359592899680138
1799,1799,1.0,4941.901773345055,0.0006187971448525786
1800,1800,1.0,7243.559669171715,0.0006349044851958752
1801,1801,1.0,4040.6792682880937,0.000662866048514843
1802,1802,1.0,6531.1571200038925,0.0011195552069693804
1803,1803,1.0,4886.3083301099,0.0014405619585886598
1804,1804,1.0,4881.865120825661,0.0016047632088884711
1805,1805,1.0,4741.921885212599,0.000780811591539532
1806,1806,1.0,3993.401582124301,0.00105966255068779
1807,1807,1.0,4821.753510532721,0.0014596099499613047
1808,1808,1.0,9062.489019429111,0.0014312883140519261
1809,1809,1.0,4988.903868491725,0.0009120556642301381
1810,1810,1.0,6695.278033085369,0.0015948620857670903
1811,1811,1.0,6976.471967201398,0.0009853196097537875
1812,1812,1.0,9573.560491097302,0.0010023892391473055
1813,1813,1.0,6325.765866820627,0.0008123757434077561
1814,1814,1.0,8548.831808663943,0.0006472199456766248
1815,1815,1.0,6602.847310875794,0.0005660246824845672
1816,1816,1.0,6880.402311960937,0.00131643854547292
1817,1817,1.0,4132.398729963246,0.0009751358884386718
1818,1818,1.0,5234.062853103902,0.0007743939640931785
1819,1819,1.0,11209.565122979913,0.0008731604320928454
1820,1820,1.0,6737.710911566674,0.0007270865025930107
1821,1821,1.0,6755.047523182808,0.0009281801758334041
1822,1822,1.0,3993.282769341768,0.0009471402154304087
1823,1823,1.0,5241.728253069394,0.0006100786849856377
1824,1824,1.0,4196.5498098591825,0.000666896637994796
1825,1825,1.0,6590.001067910516,0.0005243490450084209
1826,1826,1.0,4000.7818080876955,0.00046796276001259685
1827,1827,1.0,6982.732921031924,0.0008251288672909141
1828,1828,1.0,10877.300322142755,0.0006523550255224109
1829,1829,1.0,6803.7576925026615,0.001132970442995429
1830,1830,1.0,4978.702462592793,0.0007937726913951337
1831,1831,1.0,4761.6256568765275,0.0007529922877438366
1832,1832,1.0,5438.402244766685,0.000720309792086482
1833,1833,1.0,4782.303112362153,0.0009700392256490886
1834,1834,1.0,4740.037894104871,0.0016931965947151184
1835,1835,1.0,4803.6336728896285,0.0008013130282051861
1836,1836,1.0,4831.256041646981,0.0010962390806525946
1837,1837,1.0,7289.588616274491,0.0005524051375687122
1838,1838,1.0,5027.422540816661,0.0007632143679074943
1839,1839,1.0,4139.520039477539,0.0009130709804594517
1840,1840,1.0,6133.7047801846265,0.0008691546972841024
1841,1841,1.0,4158.179812875643,0.001377140753902495
1842,1842,1.0,6464.741372251523,0.0013386792270466685
1843,1843,1.0,3910.644770531269,0.0010940412757918239
1844,1844,1.0,4760.802277221577,0.0006828822079114616
1845,1845,1.0,5611.4902454702715,0.001053099287673831
1846,1846,1.0,4731.515876862876,0.0008025336428545415
1847,1847,1.0,6988.959631331606,0.0007914607413113117
1848,1848,1.0,4317.0880551948185,0.0010314835235476494
1849,1849,1.0,5191.171069425643,0.001026140060275793
1850,1850,1.0,4845.798954788746,0.000636148324701935
1851,1851,1.0,4834.083639850711,0.0006900595617480576
1852,1852,1.0,4490.933677971985,0.0006287202122621238
1853,1853,1.0,5124.476566825115,0.0011117721442133188
1854,1854,1.0,4215.612604335979,0.0010697817197069526
1855,1855,1.0,5304.393350623688,0.0007401735056191683
1856,1856,1.0,4572.324500180978,0.0006511472165584564
1857,1857,1.0,5005.672706929909,0.0008878875523805618
1858,1858,1.0,4718.105906080966,0.0010241045383736491
1859,1859,1.0,4594.3537647245075,0.0013888609828427434
1860,1860,1.0,5213.477817969945,0.0008250785176642239
1861,1861,1.0,4991.315737116613,0.00044859154149889946
1862,1862,1.0,4929.853556408514,0.000850298092700541
1863,1863,1.0,4819.394531320131,0.0009054910624399781
1864,1864,1.0,5386.052208110114,0.0009245869587175548
1865,1865,1.0,4803.397292630336,0.0012067328207194805
1866,1866,1.0,4824.201497030202,0.0014057898661121726
1867,1867,1.0,4975.288205175729,0.0007560678641311824
1868,1868,1.0,4985.753401249988,0.0011281372280791402
1869,1869,1.0,4841.6692173458205,0.000854914600495249
1870,1870,1.0,4716.820889031414,0.0005128081538714468
1871,1871,1.0,4808.667642962386,0.0011970755876973271
1872,1872,1.0,4689.197508974505,0.0005665620556101203
1873,1873,1.0,4182.540604549704,0.0007107064011506736
1874,1874,1.0,7074.936079648409,0.0007618004456162453
1875,1875,1.0,4777.9619095083835,0.0009591028792783618
1876,1876,1.0,7057.683313833493,0.0007786293281242251
1877,1877,1.0,6643.167610173791,0.00128387869335711
1878,1878,1.0,4861.97026874052,0.0011375544127076864
1879,1879,1.0,9972.432911368893,0.0010412789415568113
1880,1880,1.0,4786.396162830091,0.0003743045381270349
1881,1881,1.0,4920.816410331617,0.0006816211971454322
1882,1882,1.0,9167.329684871976,0.0006215288303792477
1883,1883,1.0,3748.457226242717,0.0004620437975972891
1884,1884,1.0,6979.691779664322,0.0006666850531473756
1885,1885,1.0,6966.694721816707,0.0006161500350572169
1886,1886,1.0,4825.545696411879,0.0008313574362546206
1887,1887,1.0,4900.2680004928825,0.000476852641440928
1888,1888,1.0,4967.784103895143,0.0009555493015795946
1889,1889,1.0,6848.105310152174,0.0014431996969506145
1890,1890,1.0,4227.44652017969,0.00034880737075582147
1891,1891,1.0,4489.037359109,0.0008433294133283198
1892,1892,1.0,5295.733906764782,0.00048067368334159255
1893,1893,1.0,4939.8782859929515,0.000728409388102591
1894,1894,1.0,4785.286936679977,0.0010683396831154823
1895,1895,1.0,5003.3168876918635,0.0015537298750132322
1896,1896,1.0,4966.91086553273,0.0018685675458982587
1897,1897,1.0,4851.07514649342,0.000983453239314258
1898,1898,1.0,6671.275700528115,0.0010290598729625344
1899,1899,1.0,4384.731519670699,0.0009156955638900399
1900,1900,1.0,4931.597018284366,0.0012098646257072687
1901,1901,1.0,4982.560668213457,0.0010999743826687336
1902,1902,1.0,4705.349015758383,0.0011508235475048423
1903,1903,1.0,4869.51118125377,0.001177154015749693
1904,1904,1.0,4664.325938410881,0.0011455001076683402
1905,1905,1.0,5357.993133732535,0.0008582888985984027
1906,1906,1.0,4506.691670688968,0.0009972131811082363
1907,1907,1.0,5005.019386294883,0.0005818895297124982
1908,1908,1.0,4975.288205175729,0.0005344492965377867
1909,1909,1.0,4131.079124954794,0.0008948507020249963
1910,1910,1.0,6579.098826629086,0.0006202078075148165
1911,1911,1.0,4081.5356345957207,0.0006763632991351187
1912,1912,1.0,4880.223180725301,0.0009683779790066183
1913,1913,1.0,4907.075950003427,0.0011752089485526085
1914,1914,1.0,4941.674332552478,0.0006645461544394493
1915,1915,1.0,5371.072391852415,0.0005407067947089672
1916,1916,1.0,6012.530932222371,0.0004814591375179589
1917,1917,1.0,4688.235219120723,0.001073390245437622
1918,1918,1.0,4912.486498851647,0.0007276000105775893
1919,1919,1.0,4850.658764004337,0.00048295967280864716
1920,1920,1.0,4819.567588918613,0.0014080852270126343
1921,1921,1.0,4912.621353537572,0.0006611671997234225
1922,1922,1.0,7060.653523942291,0.0007912318105809391
1923,1923,1.0,6928.349985159184,0.0006983011844567955
1924,1924,1.0,4669.640577365498,0.0007041410426609218
1925,1925,1.0,5463.695465670685,0.0005004253471270204
1926,1926,1.0,3993.906615335974,0.0007458299514837563
1927,1927,1.0,7051.565140868194,0.000782342511229217
1928,1928,1.0,4001.139607764226,0.0013899325858801603
1929,1929,1.0,4899.261849573835,0.0005091024213470519
1930,1930,1.0,4992.476119625056,0.0009127880330197513
1931,1931,1.0,4753.530916447896,0.0006875557592138648
1932,1932,1.0,4877.319209629798,0.000904980581253767
1933,1933,1.0,4890.269594246859,0.0004401342011988163
1934,1934,1.0,4847.986852204694,0.00045085910824127495
1935,1935,1.0,4005.3933764557546,0.0004843026981689036
1936,1936,1.0,4899.150080531462,0.0009973460109904408
1937,1937,1.0,5243.13601250061,0.0004979734658263624
1938,1938,1.0,5001.545653571328,0.0005561031284742057
1939,1939,1.0,4871.831069247452,0.0006604244699701667
1940,1940,1.0,4233.630457925574,0.0023015826009213924
1941,1941,1.0,6572.051805606561,0.0006351422052830458
1942,1942,1.0,5849.6370282800435,0.0018091677920892835
1943,1943,1.0,4963.627481254796,0.0004310843942221254
1944,1944,1.0,4994.31062406683,0.0007007230306044221
1945,1945,1.0,4896.17889485732,0.0009774817153811455
1946,1946,1.0,4811.98635827892,0.0006544650532305241
1947,1947,1.0,6285.403843564693,0.0011448056902736425
1948,1948,1.0,4866.068567336932,0.000620401231572032
1949,1949,1.0,4067.2963173405456,0.0007541761733591557
1950,1950,1.0,5240.218951313786,0.0008716541924513876
1951,1951,1.0,4893.590425580399,0.0009674944449216127
1952,1952,1.0,4090.0866743104416,0.0011789274867624044
1953,1953,1.0,5273.211264008801,0.0006616367609240115
1954,1954,1.0,8890.725621217014,0.0009512059623375535
1955,1955,1.0,6564.217172550818,0.0007417789311148226
1956,1956,1.0,7050.500180572974,0.000675430812407285
1957,1957,1.0,3591.3139676837814,0.0007123532122932374
1958,1958,1.0,6829.376074899506,0.0011504230787977576
1959,1959,1.0,9831.360093759156,0.0013384800404310226
1960,1960,1.0,3804.8157161789613,0.000721087446436286
1961,1961,1.0,6586.443777871834,0.0009191242861561477
1962,1962,1.0,4922.62118794814,0.0005832784809172153
1963,1963,1.0,9568.697524373072,0.0010163044789806008
1964,1964,1.0,4823.963088258418,0.0012137263547629118
1965,1965,1.0,6973.662728695664,0.0007675133529119194
1966,1966,1.0,3921.0984052556814,0.000582704902626574
1967,1967,1.0,5237.586150716805,0.0006995852454565465
1968,1968,1.0,5232.659961013645,0.000538747466634959
1969,1969,1.0,5039.834706244045,0.001236181822605431
1970,1970,1.0,4749.094730510319,0.000785651383921504
1971,1971,1.0,4681.857251865126,0.0010240256087854505
1972,1972,1.0,4196.418601560943,0.0006581280613318086
1973,1973,1.0,3997.281730933891,0.0006441462901420891
1974,1974,1.0,3673.474231600843,0.0006650435389019549
1975,1975,1.0,5044.499159047986,0.0006059149163775146
1976,1976,1.0,5205.087203750115,0.0009470572113059461
1977,1977,1.0,11272.880041994751,0.0006412616348825395
1978,1978,1.0,10924.889341093158,0.0005296551971696317
1979,1979,1.0,6309.781478630319,0.001208942849189043
1980,1980,1.0,4853.33362261456,0.0004884114023298025
1981,1981,1.0,6968.051033453389,0.0008265366195701063
1982,1982,1.0,4732.078886944872,0.0006559871835634112
1983,1983,1.0,6064.830347258308,0.0007377545116469264
1984,1984,1.0,4203.416876431325,0.0007193923811428249
1985,1985,1.0,4831.386473364741,0.000958199321758002
1986,1986,1.0,5090.7056826694225,0.0006683383253403008
1987,1987,1.0,4708.8982914079215,0.0006982955965213478
1988,1988,1.0,4976.602601062301,0.0011434359475970268
1989,1989,1.0,4901.565426981526,0.0006640827050432563
1990,1990,1.0,5077.657776264517,0.0005299824406392872
1991,1991,1.0,5021.84994434415,0.0007608283776789904
1992,1992,1.0,4726.725290979204,0.0006054877885617316
1993,1993,1.0,4664.954138644144,0.0005171496886759996
1994,1994,1.0,4954.48906197369,0.000599175225943327
1995,1995,1.0,4686.720924649611,0.0008844807161949575
1996,1996,1.0,5315.422014306577,0.00034196802880614996
1997,1997,1.0,4708.547252467758,0.0012757088989019394
1998,1998,1.0,5429.876680809317,0.0004175962239969522
1999,1999,1.0,5246.338279627685,0.0005912143969908357
2000,2000,1.0,5006.933164219332,0.0007987997960299253
2001,2001,1.0,4214.7686776025785,0.001054726424627006
2002,2002,1.0,4871.234315526824,0.0008922919514589012
2003,2003,1.0,5256.508936745175,0.0008233821718022227
2004,2004,1.0,6705.563858687167,0.000692105561029166
2005,2005,1.0,7006.426215815884,0.0004472759028431028
2006,2006,1.0,7020.719528700985,0.0005753779551014304
2007,2007,1.0,7185.968759620404,0.0005097785033285618
2008,2008,1.0,3540.722573411815,0.0009975809371098876
2009,2009,1.0,6534.694694304807,0.0005737497704103589
2010,2010,1.0,4864.745780834454,0.0004774866683874279
2011,2011,1.0,4835.607564096213,0.000700601318385452
2012,2012,1.0,7140.1903444607,0.0006276756175793707
2013,2013,1.0,4789.556007565215,0.0008848800789564848
2014,2014,1.0,4811.964793403245,0.0007578489021398127
2015,2015,1.0,4599.253936434507,0.000407718907808885
2016,2016,1.0,7577.838484067893,0.0009151086560450494
2017,2017,1.0,4731.974615710055,0.0005068840109743178
2018,2018,1.0,4841.9093795093795,0.0005105764139443636
2019,2019,1.0,4818.399691261073,0.0012400809209793806
2020,2020,1.0,4765.619919222405,0.0003727861330844462
2021,2021,1.0,4854.869709903784,0.0006397383403964341
2022,2022,1.0,4837.938848888449,0.0007754864054732025
2023,2023,1.0,6919.73257889683,0.0010222326964139938
2024,2024,1.0,4746.281733472426,0.0007650807965546846
2025,2025,1.0,4828.779176391756,0.0007350545492954552
2026,2026,1.0,4862.652839041003,0.0005575958057306707
2027,2027,1.0,5072.47649281935,0.0007264662999659777
2028,2028,1.0,8225.637555923271,0.001139648025855422
2029,2029,1.0,4667.732405938227,0.0007031733985058963
2030,2030,1.0,4780.323056580757,0.0005611426313407719
2031,2031,1.0,4791.1161165672365,0.0006680166115984321
2032,2032,1.0,4698.739367311841,0.0011413375614210963
2033,2033,1.0,4921.493046834178,0.0008871916215866804
2034,2034,1.0,4711.17098554718,0.0006254180916585028
2035,2035,1.0,7153.080921197264,0.0008379777427762747
2036,2036,1.0,5441.158140642657,0.0006730780005455017
2037,2037,1.0,6521.676267295101,0.0005180795560590923
2038,2038,1.0,3787.649519374923,0.0010154199553653598
2039,2039,1.0,7096.961082910321,0.0003808709152508527
2040,2040,1.0,4138.45107629454,0.00038980066892690957
2041,2041,1.0,5078.954751430869,0.0005544234300032258
2042,2042,1.0,4513.625363089508,0.0006684180116280913
2043,2043,1.0,4546.651750288997,0.00044931162847205997
2044,2044,1.0,5094.2077361381935,0.0008182618767023087
2045,2045,1.0,5017.696183484352,0.0006772569031454623
2046,2046,1.0,6906.691092471569,0.0012759086675941944
2047,2047,1.0,3424.4567040130632,0.00036240112967789173
2048,2048,1.0,6555.920821579905,0.000543205882422626
2049,2049,1.0,5047.74805962852,0.000359960860805586
